elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
0,2,4,125.28330708297077,0.20455909496728733,23.191337435241802,0.03786616994147711,7.992376405364853,0.013049729626282848,1.096981598055794,0.0017911210050150664,0.4975005281167757,0.0008123050081198571
0,2,5,129.4933844887411,0.17432672170308616,67.1887552472705,0.09045091750294064,10.202725172416496,0.013735123525940158,0.7943271477102798,0.0010693399370694163,0.2747345399031224,0.00036985342431976656
0,6,0,192.6474401435692,0.14652615257469032,24.682405284560847,0.018773246506367514,7.5349448597826205,0.005731020766969905,1.4788937055083773,0.0011248351110898641,0.25264689791877487,0.0001921612759784411
0,6,1,347.4509032289079,0.09814054275270218,47.71020312607405,0.013476163642463679,5.585547671824478,0.0015776867321101804,0.7519344638656384,0.00021239045779546591,0.25979704729465963,7.338194544928158e-05
0,6,2,85.37196615185925,0.10999743913092407,35.1053272222784,0.045231429804895536,8.187253815202018,0.010548860402080558,1.6606731848182914,0.0021396929905359756,0.20732893229220828,0.00026713279121772914
0,6,3,46.28572796719803,0.0969518126903015,74.4659247164968,0.15597910418607464,17.260915614264206,0.03615535783909914,1.7525102611445105,0.0036708733780038165,0.4290375472478195,0.0008986780535752919
0,6,4,55.78356309464243,0.1356389037321337,35.80809878267142,0.08706814326960725,23.051668197975168,0.05605061473512323,2.46338094141943,0.005989762428797838,0.27862319480424175,0.00067747814232436
0,6,5,49.55909968569027,0.11701945416512878,16.444968678430033,0.03883002860659652,9.785105379672919,0.023104691121098232,1.3054372539799988,0.0030824118250007784,0.17669506415114286,0.0004172141966212791
0,8,0,494.2479979760149,0.1590559514976521,44.487347078642436,0.014316653477963409,7.964665786054149,0.0025631413787195853,2.4205463797735938,0.0007789658413502965,0.439524898257615,0.00014144528897548766
0,8,1,1836.663258605667,0.2198211225077828,70.45741900496566,0.008432699277945339,8.001434507511561,0.0009576520393014153,1.3049125289250032,0.00015617851314809263,0.4133663409492405,4.947376861198815e-05
0,8,2,280.6930881296847,0.2001228154054872,73.05776285631396,0.05208722910653596,5.696936201776133,0.004061685022176762,2.4062235640025564,0.0017155400488548468,0.3194340474372229,0.00022774355198932489
0,8,3,113.93506643509636,0.11604103444634362,32.06329785062768,0.03265595366521818,7.636417651298865,0.0077775686752754964,1.295231583985045,0.0013191725564036065,0.3658438471340816,0.0003726060798977312
0,8,4,278.9597548951466,0.14839956344855385,48.40629136273822,0.02575092779635517,12.640250178894327,0.006724294725357384,2.933980654379366,0.0015608038099978107,0.5201428270717772,0.00027670288317166615
0,8,5,85.28868146416062,0.1745151127179056,37.3874037278527,0.07650097133390209,8.15804535561921,0.016692744926440566,1.3748377109063208,0.0028131512173566135,0.3941455745204333,0.000806488717891613
0,9,0,118.5618502832919,0.1823458958843837,48.38724584628447,0.07441867406873677,9.410839792194706,0.014473694606080037,1.9859503858107725,0.0030543543426264767,0.3761563396553216,0.0005785213758316838
0,9,1,175.15474774609768,0.12656593929927876,55.81735425826954,0.04033333930028097,13.884414378567321,0.010032807960142411,1.4672428371286386,0.0010602222905799717,0.5405591822266055,0.000390605344849321
0,9,2,162.7874744191098,0.17909784755689506,58.01659095304685,0.06382952127832603,5.707786483885332,0.00627967401807788,2.0861261550142673,0.0022951440547156567,0.4832505814393768,0.0005316695235628665
0,9,3,471.8323386907264,0.1354922352336201,83.8325956198515,0.024073521110250087,9.836662374371105,0.0028247139143542247,1.424227633058914,0.00040898380560372796,0.31232405005017416,8.968754404571055e-05
0,9,4,279.39694469342885,0.21400446058925496,71.39760084635321,0.05468708712350536,10.690258911014382,0.008188218000455876,1.4617789514901864,0.0011196515278921067,0.5092211607065811,0.0003900386238554641
0,9,5,136.1196778247971,0.15938619058605155,76.51325714527266,0.08959142998716672,10.891313216608888,0.012752931477762951,2.1424288179291193,0.00250862750594384,0.3882395826953833,0.0004546001658935952
0,10,0,645.8792274066041,0.24932491321608813,26.22931000355468,0.010125144396751466,10.269047353311176,0.003964099217831618,1.657041034140192,0.0006396576859909026,0.3837300985938964,0.00014812904560266077
0,10,1,1466.2616391883907,0.11550404318883557,27.223929770667162,0.002144551747082127,7.798427273586774,0.0006143172927254276,1.257300532237979,9.904323423297489e-05,0.3351133590827048,2.6398390891593996e-05
0,10,2,323.58619265802713,0.22036568711848825,48.40150792700303,0.03296194891472724,7.477134112969234,0.005092008972777409,2.042820743237499,0.001391182958227081,0.33668440399050487,0.00022928571030178592
0,10,3,483.1353894493292,0.14884566885916245,65.05444924609438,0.020042152203621398,5.474735837707877,0.0016866715529153368,1.5588148144655194,0.0004802439207592468,0.3698468177034923,0.00011394341660472099
0,10,4,476.6012005941592,0.1763412751977204,40.17553472894151,0.014864849305918157,5.762593038516634,0.0021321452895852883,1.4363475668583905,0.0005314450766200097,0.16182171405863424,5.9873637280405436e-05
0,10,5,561.591915038473,0.2324632786534497,83.57594262008107,0.034595116342951,4.631105420423188,0.0019169826363108964,1.5052081872151375,0.0006230603056884738,0.3604040749888137,0.00014918432881325192
0,11,0,273.8005857540935,0.16676589178852524,22.0548537596255,0.013433124495915974,7.436043925051477,0.004529130181093176,1.4300995276548725,0.0008710420484268373,0.28437858585855375,0.00017320871811010133
0,11,1,110.72035788381153,0.1844732147637425,37.81856517672574,0.06301020362690464,10.516579547732059,0.01752186566741951,1.9086645063632917,0.0031800608679731193,0.7198605840992404,0.0011993728946382706
0,11,2,56.80603122227362,0.13522377926061918,25.932325021918953,0.061730540208970584,7.952572659442568,0.018930682301087114,1.0362528212477784,0.0024667455152835977,0.3550135658849086,0.0008450911819539847
0,11,3,150.28472244948878,0.19585692058028106,43.16895798373287,0.05625947227067736,6.764386193288729,0.008815612311348465,1.6873679022899406,0.0021990437606829445,0.30208464797494294,0.0003936885129946342
0,11,4,208.26779700487057,0.1199011056832971,37.32463348047381,0.021488030736830428,8.267526213319123,0.0047596678339062795,1.393424727359774,0.0008022035470657833,0.29455489772969584,0.00016957714265059944
0,11,5,125.09179007194669,0.17214946059646596,55.09514406968652,0.07582111765788975,8.67269040669011,0.011935227520312463,2.3807113562531765,0.003276299552345892,0.3525249164844234,0.0004851395458063516
0,12,0,604.4090339711138,0.18268197952106469,27.524112494377277,0.008319133355762547,7.640546454776023,0.0023093469364785257,1.6774976708886031,0.0005070218642273826,0.38136212309185813,0.00011526629094711081
0,12,1,206.43603556341594,0.18176894962797693,19.844683820065768,0.017473438316269976,6.639247750850261,0.005845922620526374,1.6699921250861776,0.00147044440974385,0.4927002038326723,0.0004338273513523438
0,12,2,436.3099008007988,0.13419741658532766,52.25342063971089,0.01607177385781387,7.90753237321917,0.0024321483745915373,1.9563315405400972,0.0006017159781224809,0.27703632716782295,8.520906662437444e-05
0,12,3,305.40930723169413,0.07007458710995368,86.91568901940906,0.019942355642723415,13.981903227471763,0.0032080754334481375,1.6874200178825784,0.0003871698020796968,0.2921607649960609,6.703477756588345e-05
0,12,4,147.4295820860911,0.15886114641642934,70.0879659745632,0.07552252721040059,16.592612625185982,0.017879189687599637,2.27139201839252,0.0024475138225125937,0.41787568754122995,0.00045027741273517634
0,12,5,217.1276910043269,0.20146962684167505,36.24051014398829,0.033627042324674096,12.79027488415015,0.011867910058790374,2.3282585759109855,0.002160357273224853,0.47832836596464506,0.0004438339345522023
0,13,0,58.37109908675798,0.12056255615067392,47.11282178692126,0.0973091531763012,10.384073081835181,0.02144777832846165,2.4153597583953386,0.004988803552641654,0.41313279740311193,0.0008533049208233455
0,13,1,115.8538138205575,0.1894588882160237,45.34395925178514,0.0741522080616349,6.467794861363671,0.010576960595714426,1.4807510267401078,0.0024215123697648713,0.34482396608530114,0.0005638999968179609
0,13,2,144.8647968547413,0.17458269187042333,65.03056367665023,0.07837108191236174,7.50311846652233,0.009042325311246097,1.511221320579373,0.0018212367109676302,0.31452362149863466,0.0003790457149719092
0,13,3,133.0246989066681,0.17858449058098427,66.86640909973693,0.0897675672578247,14.637887685041807,0.019651235724644948,2.5625809303439113,0.0034402424044507438,0.48240823018893775,0.0006476288144114505
0,13,4,100.33751452634266,0.1412306245737742,63.015465459734656,0.08869776759667378,15.95136589221733,0.02245243345320454,1.9497881820641196,0.002744435160063524,0.679588041454333,0.0009565579135634771
0,13,5,138.85816198133068,0.08830100036832743,56.327413738767035,0.03581904664676835,5.621623739931028,0.0035748348735667955,2.353164252338157,0.0014963957073001097,0.2789429010058826,0.0001773819907523647
0,15,0,1173.5686564473258,0.14438084706193519,133.36971431293586,0.01640810038605037,4.318740747145551,0.0005313225126524641,1.5403691610118626,0.00018950728023721492,0.39943792993570415,4.9141723712498786e-05
0,15,1,498.68547827956183,0.13187269983188496,71.16789113793855,0.01881968165200987,6.097416514988958,0.001612404637498488,1.8428542791307037,0.0004873255383816699,0.19318126024386262,5.1084973304561995e-05
0,15,2,260.83340841322627,0.13976117001229474,64.50150347996572,0.03456154504422367,7.75977363049456,0.004157883946792294,1.3279216299696994,0.0007115341620471181,0.2746934864338561,0.00014718775210700882
0,15,3,103.6686453530531,0.15706239758837356,40.054265682547474,0.06068391248210078,9.134352314908346,0.01383893143496317,1.3567983758146476,0.002055607124253637,0.3839538629548114,0.0005817063980495475
0,15,4,112.20742365521099,0.12122792969525702,33.28367614872105,0.03595939573976195,16.77057547563236,0.018118784644375396,3.1435219852371725,0.003396233955008279,0.369151008465912,0.00039882755564150696
0,15,5,102.35729303950257,0.15549391176902772,72.60982159903028,0.11030367117003749,22.585522715958824,0.03431031802587166,1.8006900394516703,0.0027354800992031567,0.593961228816184,0.0009023036089096621
0,17,0,40.7722820303148,0.16341606694775312,16.813864855799622,0.06739028398957168,7.815457911020959,0.031324501097710254,2.1333779670188324,0.008550618688058734,0.4808267590531846,0.0019271626196759072
0,17,1,182.44137035646014,0.1275980062207801,28.95140136458667,0.020248373952690076,6.434796154125201,0.0045004439404247535,1.8682708673849735,0.0013066534048331265,0.4002230716205214,0.0002799127516010062
0,17,2,123.12584320240026,0.1826617662825154,28.803906848907047,0.0427316667566654,7.485963162418392,0.011105704683990596,1.379438599003974,0.0020464484499662892,0.21666270339140936,0.00032142717612875654
0,17,3,244.34246053286986,0.20078581957188826,35.37251393157068,0.029066987311904498,11.349508202186865,0.00932633771938055,1.8051027171034715,0.0014833239694592754,0.3086992074998414,0.0002536702922769739
0,17,4,602.3332479223646,0.2103033172560852,31.715726358200964,0.011073475497695943,7.712846837206538,0.0026929233625199215,2.067079406686697,0.000721716189098669,0.14495602953561637,5.0611076132294784e-05
0,17,5,70.2420654660205,0.15163398127359004,29.785880063148653,0.0642998116548517,6.172340821400542,0.013324446061160077,1.073599778421498,0.0023176170520675717,0.3266500130055087,0.000705150704588206
0,19,0,522.7844386041728,0.2488085610524484,61.37738056402315,0.029211308928928818,14.26098879327502,0.006787225936398651,2.7926348116378676,0.0013290974208868638,0.4189679682340439,0.00019939923533628362
0,19,1,232.76813672555377,0.18128735336846966,29.07393787348252,0.022643723162579777,24.454264291451565,0.0190457719614664,3.5173260696139406,0.0027394073049012415,0.5359732791328516,0.00041743332492615904
0,19,2,101.42846017094334,0.10189200429240372,38.78209454143534,0.03895933485359531,15.314256843026259,0.015384245421401157,2.030808820660773,0.0020400899384953597,0.5772262023271005,0.0005798642174600394
0,19,3,210.05671312060923,0.1988095468956404,46.29168256851657,0.043813065051624106,15.458924082335152,0.014631199577699273,2.3158148426118963,0.0021918180700538545,0.2873660166381323,0.0002719794417054832
0,19,4,189.41003630040024,0.16255212236323613,63.790066741855846,0.05474477982853984,21.778866258161116,0.01869067237448008,2.737107177869639,0.00234899158243505,0.5299955619495008,0.00045484339225484484
0,19,5,118.2344328201662,0.10550884000680286,73.01252393946098,0.06515417313785718,8.20687860720731,0.00732357081832595,2.325637571197893,0.0020753287901041683,0.5832769620128117,0.0005204987599362619
0,20,0,602.3842714826968,0.12020111411192297,38.918917572931676,0.0077659684586085026,7.467258698853557,0.0014900336171707767,2.160529043876072,0.0004311168309654832,0.47072160874930885,9.392884988340685e-05
0,20,1,264.4048664435833,0.08343150409987826,25.74287526329742,0.008123022968379169,5.0571355323543425,0.0015957513550201182,1.443865155229834,0.0004556037233298538,0.5238991989838888,0.00016531351618399092
0,20,2,219.47922252029892,0.19024530981674867,74.62523249656171,0.0646853962458439,13.809743185753414,0.01197033067957222,2.2085174060773163,0.0019143501299582102,0.4291829300666135,0.00037201717119729325
0,20,3,103.36938690378749,0.0986303515688979,28.062642612182067,0.02677609290038692,10.545186278964861,0.010061735502232275,1.4593306219502804,0.0013924266807559134,0.3196070195593607,0.00030495443232499587
0,20,4,170.20597236097248,0.0952117739997145,50.74537388888045,0.028386530761637097,19.386341764888822,0.01084455477793244,2.1440103986932506,0.001199341190569332,0.4502275825758847,0.0002518534822605446
0,20,5,119.20610433863239,0.14178512477889665,63.00050286560471,0.07493352970044286,16.636859097557455,0.019788073405831826,2.1195510288298816,0.002521018606934633,0.6125938084983779,0.0007286261895614473
0,23,0,382.7134527594938,0.23400729438957057,22.124864676251278,0.013528083960190791,5.45979520983896,0.0033383511756991907,2.110245242272217,0.0012902937591611366,0.18477856133948015,0.00011298147710376358
0,23,1,274.20492680278187,0.11836819557037609,93.10993972178578,0.04019349937669484,5.566067089138729,0.002402747920860198,1.9740181628803442,0.0008521399330339259,0.24728600736709905,0.00010674789407740606
0,23,2,60.779527323699384,0.1472114121665915,46.510958407615526,0.11265214077663446,8.198869309785854,0.019858119705914164,2.4270672540074907,0.0058784925388259395,0.44454932032564776,0.001076723299842435
0,23,3,188.8670398529255,0.1880747069493314,32.93125958807165,0.03279310673435643,11.027103065689891,0.010980842285634921,2.266504201011643,0.002256995787812632,0.3210372485176164,0.00031969043662562137
0,23,4,85.505083520581,0.12003337601582731,65.02070740293877,0.09127708785447197,15.443016509211947,0.02167914855053838,2.828756731162596,0.003971053022680391,0.7175987157787505,0.0010073763211846081
0,23,5,74.98080224017994,0.12302728131446765,32.14526496945231,0.052743428159877495,13.65302811607574,0.02240166656860186,1.9136372781651865,0.003139864935034277,0.30313858092666934,0.0004973848553056554
0,25,0,69.41401808866851,0.2040423706482969,26.84035460308204,0.07889716995287743,4.932601213494144,0.014499371636696979,1.3429422064072984,0.003947575993785203,0.25201867042240444,0.0007408083896675286
0,25,1,377.0137327053811,0.2559975756100471,23.34135025004128,0.015849101921560454,3.1308964550666745,0.002125922300579688,1.3484358461452726,0.0009156067207467673,0.2581752105992726,0.0001753045638994672
0,25,2,307.37035887269695,0.22257766286831887,44.09538703119573,0.031931017111322825,7.283539459625876,0.005274266511183455,1.374710381504142,0.0009954760275460851,0.34559767014658377,0.0002502594004056897
0,25,3,1479.6906887163263,0.26921866972905006,55.35440701107082,0.010071320940790118,9.261880186038592,0.001685129927416326,1.6108901674759093,0.00029308943502489844,0.3040042829297682,5.531130882041816e-05
0,25,4,1015.9197767232961,0.2490564490955498,53.452398665649596,0.013104051040569845,8.726558572029514,0.0021393477522250936,1.0781227307593273,0.0002643057307912315,0.4978691194453304,0.0001220544356399069
0,25,5,511.5755743765635,0.23990232233191924,60.07397772166488,0.02817156934184469,7.0958351524000705,0.0033275774239608256,1.8211635554205856,0.0008540309353590376,0.8397608986646186,0.0003938041608782698
0,30,0,64.76526003160525,0.15816710179696059,26.64311408927432,0.06506673695573577,7.562102014782543,0.018467860062438255,2.4110147282698953,0.005888082774224043,0.4260563083615071,0.0010404975053441695
0,30,1,392.0648310312682,0.22021135613249546,40.96572644202602,0.02300925117670633,6.275163308144995,0.0035245758167206753,1.4047301656016264,0.0007889958758955571,0.2966662977905914,0.0001666287883650107
0,30,2,756.9199182103564,0.18042387013798997,59.78393509719882,0.014250449331308717,9.57137344100612,0.002281488698098137,1.3754354815044432,0.0003278568666615199,0.1578191391240831,3.761869542280906e-05
0,30,3,1020.650558390063,0.2118456025697912,114.16698362990306,0.02369642895096443,6.1291618246734405,0.0012721650611192646,1.0562424098709804,0.00021923302538709975,0.2368989456105449,4.917059954405516e-05
0,30,4,255.09945438866026,0.18519746595716458,27.63285685495738,0.020060940855241034,8.60644277748676,0.006248117610112541,2.079495989083908,0.0015096754658662519,0.3217401306326621,0.00023357735920169349
0,30,5,103.31344259956792,0.19648818346981922,63.58162923130161,0.12092365248278214,6.5176339110834896,0.01239565748160873,2.4216119621146497,0.0046055781661338445,0.4829067200006861,0.0009184232159029831
0,33,0,158.92391541594992,0.1575547952255498,59.08788461665282,0.058578845963628466,8.811776013424753,0.008735863080989836,1.5757198372841492,0.0015621451035004181,0.13316701994909738,0.00013201979389925752
0,33,1,163.27743314652793,0.08791654836017128,33.86224873402903,0.018233089356186505,10.36888940109559,0.005583116716776196,3.209213696668713,0.0017279974686281298,0.22066161310289728,0.00011881499485715554
0,33,2,188.8367758200517,0.11980800435413323,65.81248262787041,0.04175490802040562,8.244499224277337,0.005230744883619126,2.5088677640288033,0.0015917579544100112,0.6786893898534355,0.0004305963233144242
0,33,3,53.34527259591714,0.15093548351997735,41.74436580420551,0.1181117975461391,10.298486287455212,0.029138608384201563,2.0037997131086738,0.005669564777861827,0.7261723086143831,0.0020546369563011462
0,33,4,276.37912188269286,0.12881583315474704,45.256702390702465,0.021093416118346225,11.169217134548443,0.005205791237312819,2.0196627031131484,0.0009413320804438828,0.3225921993045309,0.00015035500018801374
0,33,5,207.5732841259188,0.08497686041332773,75.83264784415442,0.0310445554579011,22.863554769308642,0.009359938155651195,2.103508120799869,0.000861139316228567,0.3965901458081887,0.00016235704707162572
0,35,0,67.90229738723824,0.1609399307793345,47.156021928973466,0.11176774861971199,10.317952155482544,0.024455291935379177,1.8663059259544341,0.004423460738349327,0.6687920528486586,0.001585150294361932
0,35,1,1014.848336936175,0.13023284142073535,41.84774142492736,0.005370211562115665,7.492848982767462,0.0009615377764802339,1.3457368042115658,0.0001726948958166882,0.3444781371911351,4.42059813086582e-05
0,35,2,1852.7926039249546,0.18332020417306066,168.1787962659008,0.01664005523539604,4.838935146719995,0.00047877705102974315,2.2065220039015854,0.00021831912725185588,0.33814646113507835,3.345710586514803e-05
0,35,3,384.19783851387484,0.09058273195441356,82.04263463970045,0.019343279002163066,8.337469306437395,0.001965733983003381,1.5325814273542382,0.0003613383489332879,0.21514436145667304,5.0724814331899165e-05
0,35,4,209.31200188095923,0.08713038495282362,32.48266471917562,0.013521570936409523,16.200404299820505,0.006743748329527327,1.742967436460293,0.0007255457037069043,0.7803122983338668,0.0003248208909488109
0,35,5,114.53511970004877,0.17322790164583193,70.46163160135194,0.10656923938098124,10.911764890394966,0.016503428294884617,0.8437731582097744,0.0012761592605354702,0.2824777027884825,0.00042723157616574226
0,37,0,445.9995250077462,0.17558341422976156,44.138210567185666,0.017376560455404068,4.820422621638649,0.0018977290657943907,1.2389712246383653,0.0004877646399974412,0.305658970401519,0.00012033341428361436
0,37,1,555.9393000365161,0.20045606657232873,76.44507052489291,0.02756394114475766,5.684168845498319,0.0020495513240865078,1.1278571863533235,0.00040667356169436314,0.3523217237301347,0.00012703729868042535
0,37,2,856.3276667100731,0.2450229722406304,53.35372254872321,0.015266221315976929,9.403187951685577,0.002690555438096513,1.4752777673296518,0.00042212456456112345,0.30839183509288864,8.824085334006302e-05
0,37,3,98.04268790707306,0.09869777931977536,45.722576250997854,0.04602808059515705,15.975035898106356,0.016081776227832724,1.5807770834186439,0.0015913393549643368,0.5050657691059269,0.0005084404649170493
0,37,4,72.7200496445434,0.10883353041772253,37.522984571510435,0.056157262030054764,10.213593222331758,0.015285762510756157,1.9885812816140067,0.002976130000715576,0.26306824925872774,0.0003937104890272181
0,37,5,83.2987641792179,0.1501546616918846,44.9628845400799,0.08105026266993959,14.408186177225337,0.02597224991694074,2.778519857159754,0.0050085702142997094,0.48362711958593707,0.0008717880420195307
0,38,0,78.08807840337107,0.10269635690187236,47.88835273411712,0.06297964381222804,20.46666707439611,0.026916428082743617,4.026201835479246,0.005294998533828698,0.421042517043846,0.0005537277070366586
0,38,1,97.46461408586038,0.17069265281638354,77.01185750009489,0.1348731370692982,13.17929758350832,0.023081292506876596,2.8976338410862414,0.005074711595223894,0.4019672629975021,0.0007039771214395905
0,38,2,646.5144559319665,0.20783124757757734,40.6931326180521,0.013081385021249309,5.770005686903855,0.0018548502194127832,0.7867478671949311,0.0002529112679041582,0.17303582963104153,5.562482326245901e-05
0,38,3,1464.342180357959,0.20770492345371366,71.85931708061457,0.01019265452697445,10.44806112993919,0.0014819717456361567,1.1278238305760544,0.0001599725566477979,0.18222511529230645,2.5847137459279116e-05
0,38,4,261.5673275778538,0.07438046372343168,34.25124323436961,0.00973983784009943,7.584154506323717,0.0021566643447186945,1.95956098368825,0.000557229589837414,0.18148461410885955,5.160778252041881e-05
0,38,5,276.9304769241992,0.2212041807115097,70.72699323258689,0.05649470858523535,6.749030485004354,0.005390933405430232,1.5139591652780031,0.001209307478561373,0.5240168394914891,0.00041856973254149083
0,39,0,81.22256204785364,0.08578925834219049,26.953290182392585,0.02846872490019426,7.717501186875067,0.00815141367600436,1.6720099776173982,0.001766017868729981,0.3578201150102882,0.0003779383648174531
0,39,1,277.1513471402475,0.18846554013770642,48.39196291675377,0.03290699296083426,6.6766644058608735,0.004540195010966399,2.337594636446666,0.0015895864852426313,0.3702328676232153,0.00025176185536645527
0,39,2,319.2222403975626,0.2530263749380184,45.855440618507544,0.03634657753305812,3.8160918266708954,0.0030247638138577206,1.9031326653427751,0.001508487499925109,0.3717915390256205,0.0002946945840462745
0,39,3,224.27780221115233,0.1634026069321005,41.389672657179496,0.0301553713545045,9.417061378140831,0.006861010602284627,1.3243564279134934,0.0009648894839116115,0.3867818068247044,0.0002817985325608033
0,39,4,208.25007526752384,0.22511365396197705,76.91797987173193,0.08314660862453796,6.587094215165024,0.007120500897119467,1.3472424707350579,0.0014563388511160222,0.366954480001694,0.00039666955089826504
0,39,5,143.90017362145713,0.1969594881379294,69.05546247828224,0.0945178049515736,5.02386473076233,0.006876279582873276,1.3812454473138835,0.0018905425160322547,0.3183377849784206,0.0004357162719570391
0,40,0,102.62776212082107,0.21764115293658623,25.786124646659765,0.05468424704865477,8.664540896344166,0.018374761676343367,1.163010167286453,0.002466378185146483,0.3618394716048502,0.0007673475300507186
0,40,1,621.8415321364243,0.17080874095805929,56.50131839504178,0.015519901066064896,7.318674672466015,0.0020103089640710935,2.3479599737376873,0.0006449425877943231,0.2658479938447362,7.30236865312545e-05
0,40,2,230.09783591035256,0.15571058464235174,43.84443690263507,0.029670174325689278,10.449515337338628,0.0070713404842283984,1.3441295330251766,0.000909592194095837,0.18366820009142193,0.00012429096824529074
0,40,3,152.9176355782391,0.13382225118229243,65.65172069289423,0.057453550232399994,6.219685868986347,0.0054430109482603755,1.3294966586671975,0.0011634775487432301,0.34237351944559974,0.0002996200859643329
0,40,4,962.5346442510004,0.22844752664870882,155.13768415239878,0.036820306101504004,9.761750116114891,0.00231684925120229,2.007868689047246,0.0004765466246725717,0.39652618407039925,9.41113408679671e-05
0,40,5,2760.2703757503687,0.2090824601184103,41.384991857446174,0.003134792875927227,9.54427417456949,0.0007229510347953211,1.9049951924131685,0.00014429785025505448,0.35149172717411414,2.662447696228117e-05
0,44,0,363.1619185065677,0.23116533654916757,34.15516999451406,0.021740967222401885,8.769386808944061,0.005582023196032663,3.47756947939374,0.002213595308624379,0.496030117173383,0.00031574061907824847
0,44,1,1676.069980441628,0.1919213923918135,32.97933791338471,0.0037763581033944493,6.47702807766542,0.0007416636904975047,1.1129115590785577,0.00012743592959705744,0.20663003791724052,2.3660542250509645e-05
0,44,2,819.748802369773,0.24431569906009698,30.32397469233092,0.009037674777712734,5.176752866473067,0.001542865316518289,0.8567637232648455,0.00025534752520975514,0.23201561352587646,6.914930116099427e-05
0,44,3,2429.1660011276063,0.20896050230753094,117.46457632710026,0.010104479011009665,14.051129843700732,0.0012086992608842321,1.9284638265715826,0.00016588935037590812,0.15044300391693885,1.2941332808274387e-05
0,44,4,721.6380820096122,0.2229056137820257,26.824690465024815,0.008285835021300281,5.005241484582765,0.0015460609037444308,0.9862888666986536,0.00030465316434743464,0.2431006352781989,7.509095995403067e-05
0,44,5,667.316286798671,0.10517986181713843,76.36444472648803,0.012036274107150285,8.655341132333085,0.001364222037268582,1.6671499847953446,0.00026276985666037246,0.3221044071042477,5.076887482013057e-05
0,46,0,43.679483625988524,0.13907253988975543,32.63005152940012,0.10389189079669606,7.9709334322110745,0.025378916271120915,1.4958757923257338,0.004762767975456624,0.23273077319661475,0.0007409991385452724
0,46,1,138.47867742120616,0.11868796734293888,39.37619846112503,0.03374874055756548,9.702203127179413,0.008315610672758255,1.5009726102977095,0.0012864607856687932,0.3978172387523867,0.00034096310219576716
0,46,2,65.69961252967136,0.13736152889808262,75.38635318415982,0.15761409135785096,7.671772439606818,0.016039765701611166,1.2355501639944895,0.0025832277089900936,0.1651932620934088,0.00034537797364580304
0,46,3,307.39182282523575,0.2523914553239439,55.0793428829278,0.04522422028256828,7.045745730245096,0.0057850791291544825,2.663462693898716,0.0021869001567303274,0.2574847394145135,0.0002114140431818941
0,46,4,347.9069814952677,0.20775180915188418,73.02841060398457,0.043608738051929,8.773275037591432,0.005238939883911117,1.6940839629640614,0.0010116181246157736,0.34729951736578923,0.00020738906342211577
0,46,5,488.20652487057924,0.2381683735007355,100.66526027914571,0.04910889160088149,6.27414736418782,0.0030608019285048903,1.514984256350346,0.0007390752024664867,0.4750033035989528,0.00023172726799509485
0,50,0,72.63808304405026,0.16318429738888493,41.45965680749973,0.09314074219185091,7.789442363893161,0.017499287232460033,1.4314380376620162,0.0032157815933818667,0.1729969557648247,0.0003886444340743276
